# Nx=1000 Ny=4 Lx=3500.0 Ly=67.5 lambda=13.50
# i j x_nm y_nm |E|^2 Re(Ey)
369 2 1292.792793 45.000000 0.60614196433204703 0.069050290731461281
369 3 1292.792793 67.500000 0.60614196433204703 0.069050290731461281
370 0 1296.296296 0.000000 0.61162372775604779 0.069107494994908009
370 1 1296.296296 22.500000 0.61162372775604779 0.069107494994908009
370 2 1296.296296 45.000000 0.61162372775604779 0.069107494994908009
370 3 1296.296296 67.500000 0.61162372775604779 0.069107494994908009
371 0 1299.799800 0.000000 0.61866889373964196 0.069017376671678135
371 1 1299.799800 22.500000 0.61866889373964196 0.069017376671678135
371 2 1299.799800 45.000000 0.61866889373964196 0.069017376671678135
371 3 1299.799800 67.500000 0.61866889373964196 0.069017376671678135
372 0 1303.303303 0.000000 0.62631484551566174 0.06865141143868328
372 1 1303.303303 22.500000 0.62631484551566174 0.06865141143868328
372 2 1303.303303 45.000000 0.62631484551566174 0.06865141143868328
372 3 1303.303303 67.500000 0.62631484551566174 0.06865141143868328
373 0 1306.806807 0.000000 0.63351789174630491 0.067968266380504461
373 1 1306.806807 22.500000 0.63351789174630491 0.067968266380504461
373 2 1306.806807 45.000000 0.63351789174630491 0.067968266380504461
373 3 1306.806807 67.500000 0.63351789174630491 0.067968266380504461
374 0 1310.310310 0.000000 0.63931384232889943 0.067030128938552799
374 1 1310.310310 22.500000 0.63931384232889943 0.067030128938552799
374 2 1310.310310 45.000000 0.63931384232889943 0.067030128938552799
374 3 1310.310310 67.500000 0.63931384232889943 0.067030128938552799
375 0 1313.813814 0.000000 0.64297325616386058 0.065998012753874444
375 1 1313.813814 22.500000 0.64297325616386058 0.065998012753874444
375 2 1313.813814 45.000000 0.64297325616386058 0.065998012753874444
375 3 1313.813814 67.500000 0.64297325616386058 0.065998012753874444
376 0 1317.317317 0.000000 0.64412146435358808 0.065106250145955655
376 1 1317.317317 22.500000 0.64412146435358808 0.065106250145955655
376 2 1317.317317 45.000000 0.64412146435358808 0.065106250145955655
376 3 1317.317317 67.500000 0.64412146435358808 0.065106250145955655
377 0 1320.820821 0.000000 0.6427977109284948 0.064620240293040365
377 1 1320.820821 22.500000 0.6427977109284948 0.064620240293040365
377 2 1320.820821 45.000000 0.6427977109284948 0.064620240293040365
377 3 1320.820821 67.500000 0.6427977109284948 0.064620240293040365
378 0 1324.324324 0.000000 0.63943966470619862 0.064784732307329118
378 1 1324.324324 22.500000 0.63943966470619862 0.064784732307329118
378 2 1324.324324 45.000000 0.63943966470619862 0.064784732307329118
378 3 1324.324324 67.500000 0.63943966470619862 0.064784732307329118
379 0 1327.827828 0.000000 0.63479578824137173 0.065771902339705146
379 1 1327.827828 22.500000 0.63479578824137173 0.065771902339705146
379 2 1327.827828 45.000000 0.63479578824137173 0.065771902339705146
379 3 1327.827828 67.500000 0.63479578824137173 0.065771902339705146
380 0 1331.331331 0.000000 0.62978349133266709 0.067638857395244098
380 1 1331.331331 22.500000 0.62978349133266709 0.067638857395244098
380 2 1331.331331 45.000000 0.62978349133266709 0.067638857395244098
380 3 1331.331331 67.500000 0.62978349133266709 0.067638857395244098
381 0 1334.834835 0.000000 0.62532114663957883 0.070302862903994484
381 1 1334.834835 22.500000 0.62532114663957883 0.070302862903994484
381 2 1334.834835 45.000000 0.62532114663957883 0.070302862903994484
381 3 1334.834835 67.500000 0.62532114663957883 0.070302862903994484
382 0 1338.338338 0.000000 0.62216490284212489 0.073539739605679735
382 1 1338.338338 22.500000 0.62216490284212489 0.073539739605679735
382 2 1338.338338 45.000000 0.62216490284212489 0.073539739605679735
382 3 1338.338338 67.500000 0.62216490284212489 0.073539739605679735
383 0 1341.841842 0.000000 0.6207776911348345 0.077006969621573954
383 1 1341.841842 22.500000 0.6207776911348345 0.077006969621573954
383 2 1341.841842 45.000000 0.6207776911348345 0.077006969621573954
383 3 1341.841842 67.500000 0.6207776911348345 0.077006969621573954
384 0 1345.345345 0.000000 0.6212505107887053 0.080288747296653265
384 1 1345.345345 22.500000 0.6212505107887053 0.080288747296653265
384 2 1345.345345 45.000000 0.6212505107887053 0.080288747296653265
384 3 1345.345345 67.500000 0.6212505107887053 0.080288747296653265
385 0 1348.848849 0.000000 0.62328751857020948 0.082956248032815871
385 1 1348.848849 22.500000 0.62328751857020948 0.082956248032815871
385 2 1348.848849 45.000000 0.62328751857020948 0.082956248032815871
385 3 1348.848849 67.500000 0.62328751857020948 0.082956248032815871
386 0 1352.352352 0.000000 0.62625776426862767 0.084633467715746924
386 1 1352.352352 22.500000 0.62625776426862767 0.084633467715746924
386 2 1352.352352 45.000000 0.62625776426862767 0.084633467715746924
386 3 1352.352352 67.500000 0.62625776426862767 0.084633467715746924
387 0 1355.855856 0.000000 0.62930740309313027 0.08505764436429214
387 1 1355.855856 22.500000 0.62930740309313027 0.08505764436429214
387 2 1355.855856 45.000000 0.62930740309313027 0.08505764436429214
387 3 1355.855856 67.500000 0.62930740309313027 0.08505764436429214
388 0 1359.359359 0.000000 0.63151654532775281 0.084123792232556935
388 1 1359.359359 22.500000 0.63151654532775281 0.084123792232556935
388 2 1359.359359 45.000000 0.63151654532775281 0.084123792232556935
388 3 1359.359359 67.500000 0.63151654532775281 0.084123792232556935
389 0 1362.862863 0.000000 0.63207550022862147 0.081905224605030982
389 1 1362.862863 22.500000 0.63207550022862147 0.081905224605030982
389 2 1362.862863 45.000000 0.63207550022862147 0.081905224605030982
389 3 1362.862863 67.500000 0.63207550022862147 0.081905224605030982
390 0 1366.366366 0.000000 0.63044862585520711 0.078645768464118637
390 1 1366.366366 22.500000 0.63044862585520711 0.078645768464118637
390 2 1366.366366 45.000000 0.63044862585520711 0.078645768464118637
390 3 1366.366366 67.500000 0.63044862585520711 0.078645768464118637
391 0 1369.869870 0.000000 0.62649352457218743 0.074724072376310846
391 1 1369.869870 22.500000 0.62649352457218743 0.074724072376310846
391 2 1369.869870 45.000000 0.62649352457218743 0.074724072376310846
391 3 1369.869870 67.500000 0.62649352457218743 0.074724072376310846
392 0 1373.373373 0.000000 0.62051081241597128 0.070595202258255094
392 1 1373.373373 22.500000 0.62051081241597128 0.070595202258255094
392 2 1373.373373 45.000000 0.62051081241597128 0.070595202258255094
392 3 1373.373373 67.500000 0.62051081241597128 0.070595202258255094
393 0 1376.876877 0.000000 0.61321408820121692 0.066718792895421514
393 1 1376.876877 22.500000 0.61321408820121692 0.066718792895421514
393 2 1376.876877 45.000000 0.61321408820121692 0.066718792895421514
393 3 1376.876877 67.500000 0.61321408820121692 0.066718792895421514
394 0 1380.380380 0.000000 0.60562693754348296 0.063485658573863291
394 1 1380.380380 22.500000 0.60562693754348296 0.063485658573863291
394 2 1380.380380 45.000000 0.60562693754348296 0.063485658573863291
394 3 1380.380380 67.500000 0.60562693754348296 0.063485658573863291
395 0 1383.883884 0.000000 0.59892835413911305 0.061155467606725557
395 1 1383.883884 22.500000 0.59892835413911305 0.061155467606725557
395 2 1383.883884 45.000000 0.59892835413911305 0.061155467606725557
395 3 1383.883884 67.500000 0.59892835413911305 0.061155467606725557
396 0 1387.387387 0.000000 0.59427558884359366 0.059816667333916447
396 1 1387.387387 22.500000 0.59427558884359366 0.059816667333916447
396 2 1387.387387 45.000000 0.59427558884359366 0.059816667333916447
396 3 1387.387387 67.500000 0.59427558884359366 0.059816667333916447
397 0 1390.890891 0.000000 0.59263311759849846 0.059376473270653124
397 1 1390.890891 22.500000 0.59263311759849846 0.059376473270653124
397 2 1390.890891 45.000000 0.59263311759849846 0.059376473270653124
397 3 1390.890891 67.500000 0.59263311759849846 0.059376473270653124
398 0 1394.394394 0.000000 0.59463055977725077 0.059583906097928761
398 1 1394.394394 22.500000 0.59463055977725077 0.059583906097928761
398 2 1394.394394 45.000000 0.59463055977725077 0.059583906097928761
398 3 1394.394394 67.500000 0.59463055977725077 0.059583906097928761
399 0 1397.897898 0.000000 0.60046508604014126 0.060083329896435368
399 1 1397.897898 22.500000 0.60046508604014126 0.060083329896435368
399 2 1397.897898 45.000000 0.60046508604014126 0.060083329896435368
399 3 1397.897898 67.500000 0.60046508604014126 0.060083329896435368
400 0 1401.401401 0.000000 0.60985832182839605 0.060490612050368112
400 1 1401.401401 22.500000 0.60985832182839605 0.060490612050368112
400 2 1401.401401 45.000000 0.60985832182839605 0.060490612050368112
400 3 1401.401401 67.500000 0.60985832182839605 0.060490612050368112
401 0 1404.904905 0.000000 0.62207440460213048 0.06047978361715331
401 1 1404.904905 22.500000 0.62207440460213048 0.06047978361715331
401 2 1404.904905 45.000000 0.62207440460213048 0.06047978361715331
401 3 1404.904905 67.500000 0.62207440460213048 0.06047978361715331
402 0 1408.408408 0.000000 0.63600243063831552 0.059865671751224689
402 1 1408.408408 22.500000 0.63600243063831552 0.059865671751224689
402 2 1408.408408 45.000000 0.63600243063831552 0.059865671751224689
402 3 1408.408408 67.500000 0.63600243063831552 0.059865671751224689
403 0 1411.911912 0.000000 0.65030004689299548 0.058667869001012618
403 1 1411.911912 22.500000 0.65030004689299548 0.058667869001012618
403 2 1411.911912 45.000000 0.65030004689299548 0.058667869001012618
403 3 1411.911912 67.500000 0.65030004689299548 0.058667869001012618
404 0 1415.415415 0.000000 0.66358425092317308 0.057143703141869381
404 1 1415.415415 22.500000 0.66358425092317308 0.057143703141869381
404 2 1415.415415 45.000000 0.66358425092317308 0.057143703141869381
404 3 1415.415415 67.500000 0.66358425092317308 0.057143703141869381
405 0 1418.918919 0.000000 0.67464267511146414 0.055782293065495606
405 1 1418.918919 22.500000 0.67464267511146414 0.055782293065495606
405 2 1418.918919 45.000000 0.67464267511146414 0.055782293065495606
405 3 1418.918919 67.500000 0.67464267511146414 0.055782293065495606
406 0 1422.422422 0.000000 0.68262844975075865 0.055257686163558736
406 1 1422.422422 22.500000 0.68262844975075865 0.055257686163558736
406 2 1422.422422 45.000000 0.68262844975075865 0.055257686163558736
406 3 1422.422422 67.500000 0.68262844975075865 0.055257686163558736
407 0 1425.925926 0.000000 0.68719897609089775 0.05634557650165984
407 1 1425.925926 22.500000 0.68719897609089775 0.05634557650165984
407 2 1425.925926 45.000000 0.68719897609089775 0.05634557650165984
407 3 1425.925926 67.500000 0.68719897609089775 0.05634557650165984
408 0 1429.429429 0.000000 0.68856582069461247 0.059814184557868695
408 1 1429.429429 22.500000 0.68856582069461247 0.059814184557868695
408 2 1429.429429 45.000000 0.68856582069461247 0.059814184557868695
408 3 1429.429429 67.500000 0.68856582069461247 0.059814184557868695
409 0 1432.932933 0.000000 0.68743790748857392 0.066304559288557344
409 1 1432.932933 22.500000 0.68743790748857392 0.066304559288557344
409 2 1432.932933 45.000000 0.68743790748857392 0.066304559288557344
409 3 1432.932933 67.500000 0.68743790748857392 0.066304559288557344
410 0 1436.436436 0.000000 0.68485896883095709 0.076218056521990415
410 1 1436.436436 22.500000 0.68485896883095709 0.076218056521990415
410 2 1436.436436 45.000000 0.68485896883095709 0.076218056521990415
410 3 1436.436436 67.500000 0.68485896883095709 0.076218056521990415
411 0 1439.939940 0.000000 0.68195844011353579 0.089628591474468416
411 1 1439.939940 22.500000 0.68195844011353579 0.089628591474468416
411 2 1439.939940 45.000000 0.68195844011353579 0.089628591474468416
411 3 1439.939940 67.500000 0.68195844011353579 0.089628591474468416
412 0 1443.443443 0.000000 0.67965040174759339 0.10623439724526448
412 1 1443.443443 22.500000 0.67965040174759339 0.10623439724526448
412 2 1443.443443 45.000000 0.67965040174759339 0.10623439724526448
412 3 1443.443443 67.500000 0.67965040174759339 0.10623439724526448
413 0 1446.946947 0.000000 0.67832792422641963 0.12535880514490699
413 1 1446.946947 22.500000 0.67832792422641963 0.12535880514490699
413 2 1446.946947 45.000000 0.67832792422641963 0.12535880514490699
413 3 1446.946947 67.500000 0.67832792422641963 0.12535880514490699
414 0 1450.450450 0.000000 0.67761070733098538 0.14600272796266137
414 1 1450.450450 22.500000 0.67761070733098538 0.14600272796266137
414 2 1450.450450 45.000000 0.67761070733098538 0.14600272796266137
414 3 1450.450450 67.500000 0.67761070733098538 0.14600272796266137
415 0 1453.953954 0.000000 0.67621011907051365 0.16694406943179591
415 1 1453.953954 22.500000 0.67621011907051365 0.16694406943179591
415 2 1453.953954 45.000000 0.67621011907051365 0.16694406943179591
415 3 1453.953954 67.500000 0.67621011907051365 0.16694406943179591
416 0 1457.457457 0.000000 0.67197174220735856 0.18687231217573907
416 1 1457.457457 22.500000 0.67197174220735856 0.18687231217573907
416 2 1457.457457 45.000000 0.67197174220735856 0.18687231217573907
416 3 1457.457457 67.500000 0.67197174220735856 0.18687231217573907
417 0 1460.960961 0.000000 0.66213381240623326 0.20454110709941054
417 1 1460.960961 22.500000 0.66213381240623326 0.20454110709941054
417 2 1460.960961 45.000000 0.66213381240623326 0.20454110709941054
417 3 1460.960961 67.500000 0.66213381240623326 0.20454110709941054
418 0 1464.464464 0.000000 0.64379654624087834 0.2189186365557716
418 1 1464.464464 22.500000 0.64379654624087834 0.2189186365557716
418 2 1464.464464 45.000000 0.64379654624087834 0.2189186365557716
418 3 1464.464464 67.500000 0.64379654624087834 0.2189186365557716
419 0 1467.967968 0.000000 0.61453747303757578 0.22931534077970644
419 1 1467.967968 22.500000 0.61453747303757578 0.22931534077970644
419 2 1467.967968 45.000000 0.61453747303757578 0.22931534077970644
419 3 1467.967968 67.500000 0.61453747303757578 0.22931534077970644
420 0 1471.471471 0.000000 0.57304784317792357 0.23547134595817149
420 1 1471.471471 22.500000 0.57304784317792357 0.23547134595817149
420 2 1471.471471 45.000000 0.57304784317792357 0.23547134595817149
420 3 1471.471471 67.500000 0.57304784317792357 0.23547134595817149
421 0 1474.974975 0.000000 0.5196285625830398 0.23759123943631655
421 1 1474.974975 22.500000 0.5196285625830398 0.23759123943631655
421 2 1474.974975 45.000000 0.5196285625830398 0.23759123943631655
421 3 1474.974975 67.500000 0.5196285625830398 0.23759123943631655
422 0 1478.478478 0.000000 0.45639224541496809 0.23632094701686762
422 1 1478.478478 22.500000 0.45639224541496809 0.23632094701686762
422 2 1478.478478 45.000000 0.45639224541496809 0.23632094701686762
422 3 1478.478478 67.500000 0.45639224541496809 0.23632094701686762
423 0 1481.981982 0.000000 0.38707893088861872 0.23266935420759574
423 1 1481.981982 22.500000 0.38707893088861872 0.23266935420759574
423 2 1481.981982 45.000000 0.38707893088861872 0.23266935420759574
423 3 1481.981982 67.500000 0.38707893088861872 0.23266935420759574
424 0 1485.485485 0.000000 0.31649449996820977 0.22788483820501851
424 1 1485.485485 22.500000 0.31649449996820977 0.22788483820501851
424 2 1485.485485 45.000000 0.31649449996820977 0.22788483820501851
424 3 1485.485485 67.500000 0.31649449996820977 0.22788483820501851
425 0 1488.988989 0.000000 0.24969176521391501 0.22330295783214815
425 1 1488.988989 22.500000 0.24969176521391501 0.22330295783214815
425 2 1488.988989 45.000000 0.24969176521391501 0.22330295783214815
425 3 1488.988989 67.500000 0.24969176521391501 0.22330295783214815
426 0 1492.492492 0.000000 0.1910953825646842 0.22018532069485475
426 1 1492.492492 22.500000 0.1910953825646842 0.22018532069485475
426 2 1492.492492 45.000000 0.1910953825646842 0.22018532069485475
426 3 1492.492492 67.500000 0.1910953825646842 0.22018532069485475
427 0 1495.995996 0.000000 0.14379167792498176 0.21957059261147177
427 1 1495.995996 22.500000 0.14379167792498176 0.21957059261147177
427 2 1495.995996 45.000000 0.14379167792498176 0.21957059261147177
427 3 1495.995996 67.500000 0.14379167792498176 0.21957059261147177
